03/26/2017 19:54:28	0	45	179.9998
03/26/2017 19:54:31	0	45	179.9998
03/26/2017 19:54:36	0	45	225
03/26/2017 19:54:40	0	45	225
03/26/2017 19:54:44	0	45	225
03/26/2017 19:54:49	0	45	135.0005
03/26/2017 19:54:59	-1.257827	46.25783	135.0005
03/26/2017 19:55:00	-1.257827	46.25783	181.3407
03/26/2017 19:55:06	-1.257827	46.25783	183.4506
03/26/2017 19:55:06	-0.627656	46.21983	233.3594
03/26/2017 19:55:15	-0.627656	46.21983	94.75893
03/26/2017 19:55:19	-0.627656	46.21983	253.4633
03/26/2017 19:55:24	-0.627656	46.21983	94.75773
03/26/2017 19:55:32	-0.627656	46.21983	94.75773
03/26/2017 19:55:40	-9.188325	46.93243	94.75773
03/26/2017 19:55:46	-9.188325	46.93243	96.37738
03/26/2017 19:55:50	-9.188325	46.93243	96.37738
03/26/2017 19:55:53	-9.188325	46.93243	96.37738
03/26/2017 19:56:01	-0.6944095	45.21117	281.4559
03/26/2017 19:56:05	-0.6944095	45.21117	180.7258
03/26/2017 19:56:09	-0.6944095	45.21117	236.4197
03/26/2017 19:56:15	-0.6944095	45.21117	236.4197
03/26/2017 19:56:20	-0.6944095	45.21117	236.4197
03/26/2017 19:56:24	-0.6944095	45.21117	180.7262
03/26/2017 19:56:28	-0.6944095	45.21117	236.4195
03/26/2017 19:56:31	-0.6944095	45.21117	236.4195
