03/23/2017 18:41:17	0	45	180
03/23/2017 18:41:23	0	45	225
03/23/2017 18:41:24	0	45	180.0003
03/23/2017 18:41:28	0	45	180.0003
03/23/2017 18:41:33	0	45	116.5653
03/23/2017 18:41:38	-2.046838	46.02342	116.5653
03/23/2017 18:41:42	-2.046838	46.02342	116.5653
03/23/2017 18:41:47	-2.046838	46.02342	116.5653
03/23/2017 18:41:52	-2.046838	46.02342	114.9629
03/23/2017 18:41:52	-2.046838	46.02342	114.9629
03/23/2017 18:41:55	-2.046838	46.02342	114.9629
03/23/2017 18:42:00	-2.046838	46.02342	114.9629
03/23/2017 18:42:06	-5.637422	46.61243	99.31634
03/23/2017 18:42:06	-5.637422	46.61243	99.31634
03/23/2017 18:42:11	-5.637422	46.61243	99.31634
03/23/2017 18:42:16	-5.637422	46.61243	99.31634
03/23/2017 18:42:21	-5.637422	46.61243	97.92789
03/23/2017 18:42:21	-5.637422	46.61243	97.92789
03/23/2017 18:42:26	-5.637422	46.61243	97.92789
03/23/2017 18:42:31	-5.637422	46.61243	97.92789
03/23/2017 18:42:36	-7.721807	46.79761	95.07684
03/23/2017 18:42:36	-7.721807	46.79761	95.07684
03/23/2017 18:42:40	-7.721807	46.79761	95.07684
03/23/2017 18:42:45	-7.721807	46.79761	95.07684
03/23/2017 18:42:49	-7.721807	46.79761	95.07684
03/23/2017 18:42:52	-7.721807	46.79761	268.805
03/23/2017 18:42:54	-7.721807	46.79761	185.0769
03/23/2017 18:42:59	-7.721807	46.79761	185.0769
03/23/2017 18:43:07	-7.721807	46.79761	185.0769
03/23/2017 18:43:12	-7.721807	46.79761	184.209
03/23/2017 18:43:12	-7.721807	46.79761	184.209
03/23/2017 18:43:16	-7.721807	46.79761	184.209
03/23/2017 18:43:21	-7.721807	46.79761	184.209
03/23/2017 18:43:26	-7.721807	46.79761	184.209
03/23/2017 18:43:31	-7.721807	46.79761	184.209
03/23/2017 18:43:32	-9.763789	46.89421	118.4915
03/23/2017 18:43:33	-9.763789	46.89421	190.4174
03/23/2017 18:43:37	-9.763789	46.89421	190.4174
03/23/2017 18:43:42	-9.763789	46.89421	190.4174
03/23/2017 18:43:45	-9.763789	46.89421	190.4174
03/23/2017 18:43:48	-0.3819338	46.97858	269.4847
03/23/2017 18:43:54	-0.3819338	46.97858	269.4847
03/23/2017 18:43:55	-0.3819338	46.97858	180.4134
03/23/2017 18:43:59	-0.3819338	46.97858	180.4134
03/23/2017 18:44:03	-0.3819338	46.97858	269.4846
03/23/2017 18:44:05	-0.3819338	46.97858	180.4128
03/23/2017 18:44:07	-0.3819338	46.97858	269.4847
03/23/2017 18:44:15	-0.3819338	46.97858	269.4847
03/23/2017 18:44:19	-0.3819338	46.97858	180.4127
03/23/2017 18:44:23	-0.3819338	46.97858	269.4846
03/23/2017 18:44:25	-0.3819338	46.97858	180.4134
