03/23/2017 18:20:10	0	45	179.9999
03/23/2017 18:20:18	0	45	179.9999
03/23/2017 18:20:23	0	45	224.9802
03/23/2017 18:20:26	0	45	224.9802
03/23/2017 18:20:30	0	45	224.9802
03/23/2017 18:20:35	0	45	135.0005
03/23/2017 18:20:44	-1.20646	46.20646	135.0005
03/23/2017 18:20:45	-1.20646	46.20646	181.2845
03/23/2017 18:20:51	-1.20646	46.20646	183.3642
03/23/2017 18:20:52	-0.6258221	46.17233	233.6213
03/23/2017 18:21:00	-0.6258221	46.17233	95.0457
03/23/2017 18:21:04	-0.6258221	46.17233	252.5047
03/23/2017 18:21:10	-0.6258221	46.17233	95.04604
03/23/2017 18:21:18	-0.6258221	46.17233	95.04604
03/23/2017 18:21:25	-9.228682	46.9319	95.04604
03/23/2017 18:21:32	-9.228682	46.9319	95.61174
03/23/2017 18:21:35	-9.228682	46.9319	95.61174
03/23/2017 18:21:39	-9.228682	46.9319	95.61174
03/23/2017 18:21:47	-0.675167	45.15926	281.7082
03/23/2017 18:21:51	-0.675167	45.15926	180.7059
03/23/2017 18:21:54	-0.675167	45.15926	235.4686
03/23/2017 18:22:01	-0.675167	45.15926	235.4686
03/23/2017 18:22:05	-0.675167	45.15926	235.4686
03/23/2017 18:22:10	-0.675167	45.15926	180.7056
03/23/2017 18:22:14	-0.675167	45.15926	235.4688
03/23/2017 18:22:17	-0.675167	45.15926	235.4688
